Time,TimeDST,TimeUTC,total_site_electricity_kwh,net_site_electricity_kwh,electricity_heating_kwh,electricity_central_system_heating_kwh,electricity_cooling_kwh,electricity_central_system_cooling_kwh,electricity_interior_lighting_kwh,electricity_exterior_lighting_kwh,electricity_exterior_holiday_lighting_kwh,electricity_garage_lighting_kwh,electricity_interior_equipment_kwh,electricity_fans_heating_kwh,electricity_fans_cooling_kwh,electricity_pumps_heating_kwh,electricity_central_system_pumps_heating_kwh,electricity_pumps_cooling_kwh,electricity_central_system_pumps_cooling_kwh,electricity_water_systems_kwh,electricity_pv_kwh,total_site_natural_gas_therm,natural_gas_heating_therm,natural_gas_central_system_heating_therm,natural_gas_interior_equipment_therm,natural_gas_water_systems_therm,total_site_fuel_oil_mbtu,fuel_oil_heating_mbtu,fuel_oil_central_system_heating_mbtu,fuel_oil_interior_equipment_mbtu,fuel_oil_water_systems_mbtu,total_site_propane_mbtu,propane_heating_mbtu,propane_central_system_heating_mbtu,propane_interior_equipment_mbtu,propane_water_systems_mbtu,total_site_wood_mbtu,wood_heating_mbtu,total_site_energy_mbtu,net_site_energy_mbtu
2018/01/02 14:00:00,2018/01/02 14:00:00,2018/01/02 19:00:00,4.733886260029732,4.733886260029732,4.329620956449493,0.0,0.0,0.0,0.07624193157464529,0.01261995442731004,0.0,0.004706807830544326,0.31069660974774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0161526774721978,0.0161526774721978
2018/01/02 15:00:00,2018/01/02 15:00:00,2018/01/02 20:00:00,6.468713354353586,6.468713354353586,5.670394513163937,0.0,0.0,0.0,0.07671841975380123,0.012698825187558455,0.0,0.004736223904435596,0.3731430640657822,0.0,0.0,0.0,0.0,0.0,0.0,0.33102230827807155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022072148491441776,0.022072148491441776
2018/01/02 16:00:00,2018/01/02 16:00:00,2018/01/02 21:00:00,5.0898454782580504,5.0898454782580504,4.285065309843349,0.0,0.0,0.0,0.08047445172851203,0.013320542808943238,0.0,0.004968103138673453,0.3852428806253394,0.0,0.0,0.0,0.0,0.0,0.0,0.32077419011323377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017367259768744477,0.017367259768744477
2018/01/02 17:00:00,2018/01/02 17:00:00,2018/01/02 22:00:00,5.989321988002714,5.989321988002714,4.014652984260155,0.0,0.0,0.0,0.09301685287416099,0.015396625190357744,0.0,0.005742410277893427,1.5547298345102551,0.0,0.0,0.0,0.0,0.0,0.0,0.30578328088989104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020436398560353824,0.020436398560353824
2018/01/02 18:00:00,2018/01/02 18:00:00,2018/01/02 23:00:00,4.7762785290604395,4.7762785290604395,3.862102572583076,0.0,0.0,0.0,0.12092455024524042,0.020016049983515874,0.0,0.007465296435231301,0.6478148848970657,0.0,0.0,0.0,0.0,0.0,0.0,0.11795517491630965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016297325782561586,0.016297325782561586
2018/01/02 19:00:00,2018/01/02 19:00:00,2018/01/03 00:00:00,5.810106830684536,5.810106830684536,3.628395058977604,0.0,0.0,0.0,0.15686355511329061,0.02596485786692603,0.0,0.009683996644436966,0.6703784912514255,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198248915499865,0.0198248915499865
2018/01/02 20:00:00,2018/01/02 20:00:00,2018/01/03 01:00:00,6.131568022069072,6.131568022069072,3.9873971897753235,0.0,0.0,0.0,0.17493579209086954,0.028956266955680533,0.0,0.010799689082504855,0.6106582133338406,0.0,0.0,0.0,0.0,0.0,0.0,1.3188208708308526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020921761787048396,0.020921761787048396
2018/01/02 21:00:00,2018/01/02 21:00:00,2018/01/03 02:00:00,5.552846439972966,5.552846439972966,4.1155461495876455,0.0,0.0,0.0,0.15823854375712235,0.02619245301915845,0.0,0.009768881788110962,0.6000133908619729,0.0,0.0,0.0,0.0,0.0,0.0,0.6430870209589558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01894708336253134,0.01894708336253134
2018/01/02 22:00:00,2018/01/02 22:00:00,2018/01/03 03:00:00,4.934254080975776,4.934254080975776,4.214006593016538,0.0,0.0,0.0,0.12246305875613524,0.02027071178041057,0.0,0.007560276504031751,0.5699534409186611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01683636030904065,0.01683636030904065
2018/01/02 23:00:00,2018/01/02 23:00:00,2018/01/03 04:00:00,5.270689644624739,5.270689644624739,4.291233840909141,0.0,0.0,0.0,0.10529823269826423,0.01742950198772643,0.0,0.00650060322411204,0.48442142187599224,0.0,0.0,0.0,0.0,0.0,0.0,0.36580604392950405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01798432518426024,0.01798432518426024
